2025-04-28 14:05:03,24.527121543884277,-2.33,0,0,-2.0,0,0,-2.0,0,0,-0.33,0,0
2025-04-28 14:05:04,24.6248722076416,-2.33,0,0,-2.0,0,0,-2.33,0,0,-0.33,0,0
2025-04-28 14:05:04,24.726748943328857,-2.67,0,0,-2.0,0,0,-2.33,0,0,-0.67,0,0
2025-04-28 14:05:04,24.829240322113037,-2.67,0,0,-2.33,0,0,-2.33,0,0,-0.33,0,0
2025-04-28 14:05:04,24.930158615112305,-2.67,0,0,-2.33,0,0,-2.0,0,0,-0.33,0,0
2025-04-28 14:05:04,25.02626085281372,-2.33,0,0,-2.33,0,0,-2.0,0,0,0.0,0,0
2025-04-28 14:05:04,25.12885618209839,-2.33,0,0,-2.33,0,0,-2.0,0,0,0.0,0,0
2025-04-28 14:05:04,25.229642391204834,-2.33,0,0,-2.33,0,0,-2.0,0,0,-0.33,0,0
2025-04-28 14:05:04,25.330774307250977,-2.33,0,0,-2.67,0,0,-2.0,0,0,-0.33,0,0
2025-04-28 14:05:04,25.429954528808594,-2.67,0,0,-2.33,0,0,-2.33,0,0,-0.33,0,0
2025-04-28 14:05:04,25.532076120376587,-2.33,0,0,-2.33,0,0,-2.33,0,0,0.0,0,0
2025-04-28 14:05:05,25.632071495056152,-2.33,0,0,-2.0,0,0,-2.33,0,0,0.0,0,0
2025-04-28 14:05:05,25.72998833656311,-2.33,0,0,-2.33,0,0,-2.0,0,0,-0.33,0,0
2025-04-28 14:05:05,25.833613395690918,-2.33,0,0,-2.33,0,0,-2.0,0,0,-0.33,0,0
2025-04-28 14:05:05,25.9310359954834,-2.0,0,0,-2.0,0,0,-1.67,0,0,-0.33,0,0
2025-04-28 14:05:05,26.03351378440857,-1.33,0,0,-1.67,0,0,-1.33,0,0,0.33,0,0
2025-04-28 14:05:05,26.132863521575928,-1.67,0,0,-1.67,0,0,-1.33,0,0,0.33,0,0
2025-04-28 14:05:05,26.234158754348755,-2.33,0,0,-2.0,0,0,-2.0,0,0,0.33,0,0
2025-04-28 14:05:05,26.336175680160522,-2.67,0,0,-2.0,0,0,-2.67,0,0,-0.33,0,0
2025-04-28 14:05:05,26.43423891067505,-2.33,0,0,-2.33,0,0,-2.67,0,0,-0.33,0,0
2025-04-28 14:05:05,26.537549018859863,-2.0,0,0,-2.33,0,0,-2.33,0,0,-0.67,0,0
2025-04-28 14:05:06,26.633036613464355,-2.0,0,0,-2.33,0,0,-2.0,0,0,-0.33,0,0
2025-04-28 14:05:06,26.738035678863525,-2.33,0,0,-2.0,0,0,-2.0,0,0,-0.33,0,0
2025-04-28 14:05:06,26.8362717628479,-2.33,0,0,-2.0,0,0,-2.0,0,0,0.0,0,0
2025-04-28 14:05:06,26.939903736114502,-2.33,0,0,-2.33,0,0,-2.0,0,0,0.0,0,0
2025-04-28 14:05:06,27.039272785186768,-2.0,0,0,-2.33,0,0,-2.0,0,0,0.0,0,0
2025-04-28 14:05:06,27.139702081680298,-2.0,0,0,-2.33,0,0,-2.0,0,0,0.0,0,0
2025-04-28 14:05:06,27.24048662185669,-2.33,0,0,-2.0,0,0,-2.0,0,0,-0.33,0,0
2025-04-28 14:05:06,27.341636419296265,-2.67,0,0,-2.33,0,0,-2.0,0,0,-0.33,0,0
2025-04-28 14:05:06,27.44269108772278,-3.0,0,0,-2.67,0,0,-2.0,0,0,-0.33,0,0
2025-04-28 14:05:06,27.539029359817505,-3.0,0,0,-3.0,0,0,-2.0,0,0,-0.33,0,0
2025-04-28 14:05:07,27.64365577697754,-2.67,0,0,-3.0,0,0,-2.0,0,0,-0.67,0,0
2025-04-28 14:05:07,27.73981738090515,-2.33,0,0,-2.67,0,0,-2.0,0,0,-0.67,0,0
2025-04-28 14:05:07,27.844722509384155,-2.0,0,0,-2.33,0,0,-2.33,0,0,-0.33,0,0
2025-04-28 14:05:07,27.944141149520874,-2.33,0,0,-2.33,0,0,-2.67,0,0,-0.33,0,0
2025-04-28 14:05:07,28.044782161712646,-2.67,0,0,-2.33,0,0,-2.67,0,0,-0.67,0,0
2025-04-28 14:05:07,28.144153594970703,-2.67,0,0,-2.33,0,0,-2.33,0,0,-0.67,0,0
2025-04-28 14:05:07,28.245004653930664,-2.33,0,0,-2.0,0,0,-2.0,0,0,-0.33,0,0
2025-04-28 14:05:07,28.345841646194458,-2.33,0,0,-2.0,0,0,-2.33,0,0,0.0,0,0
2025-04-28 14:05:07,28.444106340408325,-2.33,0,0,-2.33,0,0,-2.67,0,0,0.0,0,0
2025-04-28 14:05:07,28.546703815460205,-2.33,0,0,-2.33,0,0,-2.67,0,0,0.0,0,0
2025-04-28 14:05:08,28.645598888397217,-2.0,0,0,-2.67,0,0,-2.33,0,0,-0.33,0,0
2025-04-28 14:05:08,28.747076988220215,-2.0,0,0,-2.67,0,0,-2.33,0,0,-0.67,0,0
2025-04-28 14:05:08,28.84852409362793,-2.0,0,0,-2.67,0,0,-2.67,0,0,-0.67,0,0
2025-04-28 14:05:08,28.9471116065979,-2.0,0,0,-2.33,0,0,-2.67,0,0,-0.33,0,0
2025-04-28 14:05:08,29.050671100616455,-2.0,0,0,-2.33,0,0,-2.67,0,0,0.0,0,0
2025-04-28 14:05:08,29.14913511276245,-2.33,0,0,-2.33,0,0,-2.33,0,0,0.0,0,0
2025-04-28 14:05:08,29.249974727630615,-2.67,0,0,-2.33,0,0,-2.33,0,0,0.0,0,0
2025-04-28 14:05:08,29.351192951202393,-3.0,0,0,-2.33,0,0,-2.0,0,0,0.0,0,0
2025-04-28 14:05:08,29.44947862625122,-3.0,0,0,-2.33,0,0,-2.33,0,0,0.0,0,0
2025-04-28 14:05:08,29.551867961883545,-3.0,0,0,-2.67,0,0,-2.33,0,0,-0.33,0,0
2025-04-28 14:05:09,29.650014638900757,-3.0,0,0,-2.67,0,0,-2.67,0,0,-0.67,0,0
2025-04-28 14:05:09,29.753461837768555,-2.67,0,0,-3.0,0,0,-2.33,0,0,-1.0,0,0
2025-04-28 14:05:09,29.849430561065674,-2.33,0,0,-3.0,0,0,-2.33,0,0,-0.67,0,0
2025-04-28 14:05:09,29.95380711555481,-2.0,0,0,-2.67,0,0,-2.0,0,0,-0.33,0,0
2025-04-28 14:05:09,30.052743911743164,-2.0,0,0,-2.67,0,0,-2.0,0,0,0.0,0,0
2025-04-28 14:05:09,30.154237270355225,-2.0,0,0,-2.33,0,0,-2.0,0,0,0.0,0,0
2025-04-28 14:05:09,30.25484299659729,-2.0,0,0,-2.33,0,0,-2.33,0,0,0.0,0,0
2025-04-28 14:05:09,30.355744123458862,-2.33,0,0,-2.0,0,0,-2.33,0,0,0.0,0,0
2025-04-28 14:05:09,30.4564208984375,-2.33,0,0,-2.33,0,0,-2.33,0,0,0.0,0,0
2025-04-28 14:05:09,30.552553415298462,-2.33,0,0,-2.33,0,0,-2.0,0,0,0.0,0,0
2025-04-28 14:05:10,30.657122135162354,-2.0,0,0,-2.33,0,0,-2.0,0,0,0.0,0,0
2025-04-28 14:05:10,30.75578761100769,-2.0,0,0,-2.0,0,0,-2.0,0,0,0.0,0,0
2025-04-28 14:05:10,30.858089447021484,-2.0,0,0,-2.0,0,0,-2.0,0,0,0.0,0,0
2025-04-28 14:05:10,30.958196878433228,-2.0,0,0,-2.0,0,0,-2.33,0,0,-0.33,0,0
2025-04-28 14:05:10,31.06167721748352,-2.0,0,0,-2.0,0,0,-2.33,0,0,-0.33,0,0
2025-04-28 14:05:10,31.15876269340515,-2.0,0,0,-2.0,0,0,-2.33,0,0,-0.33,0,0
2025-04-28 14:05:10,31.260389804840088,-2.33,0,0,-2.33,0,0,-2.0,0,0,0.0,0,0
2025-04-28 14:05:10,31.361397743225098,-2.33,0,0,-2.33,0,0,-2.0,0,0,0.0,0,0
2025-04-28 14:05:10,31.461545944213867,-2.33,0,0,-2.33,0,0,-2.0,0,0,-0.33,0,0
2025-04-28 14:05:10,31.561810970306396,-2.33,0,0,-2.0,0,0,-2.0,0,0,-0.33,0,0
2025-04-28 14:05:11,31.659154176712036,-2.67,0,0,-2.0,0,0,-2.0,0,0,-0.67,0,0
2025-04-28 14:05:11,31.761428117752075,-2.67,0,0,-2.0,0,0,-2.0,0,0,-0.33,0,0
2025-04-28 14:05:11,31.86409068107605,-2.33,0,0,-2.0,0,0,-2.0,0,0,-0.67,0,0
2025-04-28 14:05:11,31.95978856086731,-2.0,0,0,-2.33,0,0,-2.0,0,0,-0.67,0,0
2025-04-28 14:05:11,32.06450605392456,-2.0,0,0,-2.67,0,0,-2.0,0,0,-0.67,0,0
2025-04-28 14:05:11,32.16246843338013,-2.33,0,0,-2.67,0,0,-2.0,0,0,-0.33,0,0
2025-04-28 14:05:11,32.26306986808777,-2.67,0,0,-2.33,0,0,-2.33,0,0,0.0,0,0
2025-04-28 14:05:11,32.365691900253296,-3.0,0,0,-2.0,0,0,-2.33,0,0,0.0,0,0
2025-04-28 14:05:11,32.46300268173218,-2.67,0,0,-2.0,0,0,-2.33,0,0,0.0,0,0
2025-04-28 14:05:11,32.567960023880005,-2.33,0,0,-2.0,0,0,-2.0,0,0,-0.33,0,0
2025-04-28 14:05:12,32.66554141044617,-2.0,0,0,-2.33,0,0,-2.0,0,0,-0.33,0,0
2025-04-28 14:05:12,32.76910734176636,-2.0,0,0,-2.67,0,0,-2.33,0,0,-0.33,0,0
2025-04-28 14:05:12,32.868563413619995,-2.0,0,0,-2.67,0,0,-2.33,0,0,0.0,0,0
2025-04-28 14:05:12,32.96707320213318,-2.0,0,0,-2.33,0,0,-2.33,0,0,0.0,0,0
2025-04-28 14:05:12,33.069440841674805,-2.0,0,0,-2.33,0,0,-2.0,0,0,-0.33,0,0
2025-04-28 14:05:12,33.16651940345764,-2.0,0,0,-2.33,0,0,-2.0,0,0,-0.33,0,0
2025-04-28 14:05:12,33.272400856018066,-2.0,0,0,-2.33,0,0,-2.33,0,0,-0.33,0,0
2025-04-28 14:05:12,33.371755599975586,-1.67,0,0,-1.67,0,0,-2.0,0,0,0.33,0,0
2025-04-28 14:05:12,33.47325038909912,-2.0,0,0,-1.67,0,0,-2.0,0,0,0.33,0,0
2025-04-28 14:05:12,33.568477392196655,-2.0,0,0,-1.67,0,0,-1.67,0,0,0.33,0,0
2025-04-28 14:05:13,33.67366313934326,-2.33,0,0,-2.0,0,0,-2.0,0,0,-1.33,0,0
2025-04-28 14:05:13,33.77166390419006,-2.0,0,0,-2.0,0,0,-2.0,0,0,-2.67,0,0
2025-04-28 14:05:13,33.874356508255005,-2.0,0,0,-2.33,0,0,-2.0,0,0,-4.0,0,0
2025-04-28 14:05:13,33.97300887107849,-2.0,0,0,-2.33,0,0,-1.67,0,0,-4.0,0,0
2025-04-28 14:05:13,34.075077533721924,-2.33,0,0,-2.67,0,0,-1.67,0,0,-4.0,0,0
2025-04-28 14:05:13,34.17345452308655,-2.33,0,0,-2.67,0,0,-1.67,0,0,-4.33,0,0
2025-04-28 14:05:13,34.27493667602539,-2.33,0,0,-2.67,0,0,-2.0,0,0,-4.33,0,0
2025-04-28 14:05:13,34.37844371795654,-2.33,0,0,-2.67,0,0,-2.33,0,0,-3.0,0,0
2025-04-28 14:05:13,34.4740788936615,-2.33,0,0,-2.33,0,0,-2.33,0,0,-1.67,0,0
2025-04-28 14:05:13,34.5793297290802,-2.67,0,0,-2.33,0,0,-2.33,0,0,-0.67,0,0
2025-04-28 14:05:14,34.67772960662842,-2.33,0,0,-2.0,0,0,-2.0,0,0,-0.67,0,0
2025-04-28 14:05:14,34.78134751319885,-2.33,0,0,-2.0,0,0,-1.67,0,0,0.0,0,0
2025-04-28 14:05:14,34.87953162193298,-1.67,0,0,-1.67,0,0,-1.33,0,0,0.67,0,0
2025-04-28 14:05:14,34.98110103607178,-1.67,0,0,-1.33,0,0,-1.0,0,0,1.0,0,0
2025-04-28 14:05:14,35.081382036209106,-1.33,0,0,-1.0,0,0,-1.0,0,0,0.67,0,0
2025-04-28 14:05:14,35.17825675010681,-1.33,0,0,-1.33,0,0,-1.0,0,0,0.67,0,0
2025-04-28 14:05:14,35.28220725059509,-1.33,0,0,-1.33,0,0,-1.0,0,0,0.67,0,0
2025-04-28 14:05:14,35.38131523132324,-1.33,0,0,-1.33,0,0,-1.0,0,0,0.67,0,0
2025-04-28 14:05:14,35.48551678657532,-1.33,0,0,-1.0,0,0,-1.0,0,0,0.67,0,0
2025-04-28 14:05:14,35.583213090896606,-1.0,0,0,-1.0,0,0,-1.0,0,0,0.33,0,0
2025-04-28 14:05:15,35.6849570274353,-1.0,0,0,-1.0,0,0,-1.0,0,0,0.33,0,0
2025-04-28 14:05:15,35.785316467285156,-1.0,0,0,-1.0,0,0,-1.0,0,0,0.33,0,0
2025-04-28 14:05:15,35.88599348068237,-1.33,0,0,-1.0,0,0,-1.0,0,0,-0.67,0,0
2025-04-28 14:05:15,35.986351013183594,-1.33,0,0,-1.0,0,0,-1.0,0,0,-2.0,0,0
2025-04-28 14:05:15,36.0863676071167,-1.33,0,0,-1.0,0,0,-1.0,0,0,-3.33,0,0
2025-04-28 14:05:15,36.188594341278076,-1.0,0,0,-1.0,0,0,-1.0,0,0,-3.33,0,0
2025-04-28 14:05:15,36.28401231765747,-1.33,0,0,-1.0,0,0,-1.0,0,0,-3.0,0,0
2025-04-28 14:05:15,36.389169216156006,-1.33,0,0,-1.0,0,0,-1.0,0,0,-3.33,0,0
2025-04-28 14:05:15,36.486191272735596,-1.33,0,0,-1.0,0,0,-1.0,0,0,-3.33,0,0
2025-04-28 14:05:15,36.58954834938049,-1.0,0,0,-1.0,0,0,-1.0,0,0,-3.67,0,0
2025-04-28 14:05:16,36.68833041191101,-1.0,0,0,-1.0,0,0,-1.0,0,0,-3.67,0,0
2025-04-28 14:05:16,36.79052019119263,-1.0,0,0,-1.0,0,0,-1.0,0,0,-3.67,0,0
2025-04-28 14:05:16,36.889803647994995,-1.0,0,0,-1.33,0,0,-1.0,0,0,-3.33,0,0
2025-04-28 14:05:16,36.990503549575806,-1.0,0,0,-1.33,0,0,-1.0,0,0,-3.0,0,0
2025-04-28 14:05:16,37.09216094017029,-1.0,0,0,-1.33,0,0,-1.0,0,0,-3.0,0,0
2025-04-28 14:05:16,37.191715240478516,-1.0,0,0,-1.0,0,0,-1.33,0,0,-3.0,0,0
2025-04-28 14:05:16,37.29236841201782,-1.0,0,0,-1.33,0,0,-1.33,0,0,-3.0,0,0
2025-04-28 14:05:16,37.38966393470764,-1.33,0,0,-1.33,0,0,-1.33,0,0,-3.0,0,0
2025-04-28 14:05:16,37.49315667152405,-1.67,0,0,-1.33,0,0,-1.0,0,0,-3.0,0,0
2025-04-28 14:05:16,37.59133005142212,-1.67,0,0,-1.0,0,0,-1.0,0,0,-3.33,0,0
2025-04-28 14:05:17,37.69366478919983,-1.33,0,0,-1.0,0,0,-1.0,0,0,-3.33,0,0
2025-04-28 14:05:17,37.79486346244812,-1.33,0,0,-1.0,0,0,-1.0,0,0,-3.33,0,0
2025-04-28 14:05:17,37.89723062515259,-1.33,0,0,-1.33,0,0,-1.0,0,0,-3.33,0,0
2025-04-28 14:05:17,37.996320724487305,-1.67,0,0,-1.33,0,0,-1.0,0,0,-3.33,0,0
2025-04-28 14:05:17,38.096433877944946,-1.33,0,0,-1.33,0,0,-1.0,0,0,-3.67,0,0
2025-04-28 14:05:17,38.19790768623352,-1.67,0,0,-1.0,0,0,-1.33,0,0,-3.33,0,0
2025-04-28 14:05:17,38.294214487075806,-1.33,0,0,-1.0,0,0,-1.33,0,0,-3.33,0,0
2025-04-28 14:05:17,38.39854049682617,-1.67,0,0,-1.0,0,0,-1.33,0,0,-3.33,0,0
2025-04-28 14:05:17,38.49536752700806,-1.67,0,0,-1.33,0,0,-1.0,0,0,-3.33,0,0
2025-04-28 14:05:17,38.59890151023865,-2.0,0,0,-1.33,0,0,-1.0,0,0,-3.33,0,0
2025-04-28 14:05:18,38.69873261451721,-1.67,0,0,-1.67,0,0,-1.33,0,0,-3.33,0,0
2025-04-28 14:05:18,38.799418449401855,-1.33,0,0,-1.33,0,0,-1.33,0,0,-3.33,0,0
2025-04-28 14:05:18,38.90074944496155,-1.33,0,0,-1.67,0,0,-1.33,0,0,-3.33,0,0
2025-04-28 14:05:18,39.00112462043762,-1.67,0,0,-1.33,0,0,-1.0,0,0,-3.0,0,0
2025-04-28 14:05:18,39.10170125961304,-1.67,0,0,-1.33,0,0,-1.0,0,0,-3.0,0,0
2025-04-28 14:05:18,39.2001268863678,-1.67,0,0,-1.0,0,0,-1.0,0,0,-3.0,0,0
2025-04-28 14:05:18,39.3012912273407,-1.33,0,0,-1.33,0,0,-1.0,0,0,-3.0,0,0
2025-04-28 14:05:18,39.4016273021698,-1.33,0,0,-1.33,0,0,-1.0,0,0,-3.33,0,0
2025-04-28 14:05:18,39.49925756454468,-1.33,0,0,-1.33,0,0,-1.0,0,0,-3.33,0,0
2025-04-28 14:05:18,39.60373139381409,-1.33,0,0,-1.0,0,0,-1.0,0,0,-3.67,0,0
2025-04-28 14:05:19,39.70319151878357,-1.67,0,0,-1.0,0,0,-1.0,0,0,-3.67,0,0
2025-04-28 14:05:19,39.80407667160034,-1.33,0,0,-1.0,0,0,-1.0,0,0,-3.67,0,0
2025-04-28 14:05:19,39.904714822769165,-1.33,0,0,-1.0,0,0,-1.33,0,0,-3.33,0,0
2025-04-28 14:05:19,40.006197452545166,-1.0,0,0,-1.0,0,0,-1.33,0,0,-3.0,0,0
2025-04-28 14:05:19,40.10206484794617,-1.0,0,0,-1.0,0,0,-1.33,0,0,-3.0,0,0
2025-04-28 14:05:19,40.20573282241821,-1.33,0,0,-1.33,0,0,-1.0,0,0,-3.0,0,0
2025-04-28 14:05:19,40.30478572845459,-1.67,0,0,-1.67,0,0,-1.33,0,0,-3.33,0,0
2025-04-28 14:05:19,40.40553259849548,-2.0,0,0,-2.0,0,0,-1.67,0,0,-4.0,0,0
2025-04-28 14:05:19,40.50814509391785,-2.33,0,0,-2.0,0,0,-2.0,0,0,-4.33,0,0
2025-04-28 14:05:19,40.60361647605896,-2.33,0,0,-2.0,0,0,-2.0,0,0,-4.33,0,0
2025-04-28 14:05:20,40.70858645439148,-2.33,0,0,-2.0,0,0,-2.0,0,0,-4.0,0,0
2025-04-28 14:05:20,40.806039810180664,-2.0,0,0,-1.67,0,0,-1.67,0,0,-3.67,0,0
2025-04-28 14:05:20,40.909440755844116,-1.67,0,0,-1.33,0,0,-1.33,0,0,-3.33,0,0
2025-04-28 14:05:20,41.00961923599243,-1.67,0,0,-1.33,0,0,-1.0,0,0,-3.33,0,0
2025-04-28 14:05:20,41.10842561721802,-1.67,0,0,-1.67,0,0,-1.67,0,0,-3.67,0,0
2025-04-28 14:05:20,41.21334147453308,-2.0,0,0,-2.0,0,0,-2.33,0,0,-4.33,0,0
2025-04-28 14:05:20,41.30979800224304,-2.0,0,0,-2.0,0,0,-2.33,0,0,-4.33,0,0
2025-04-28 14:05:20,41.41344118118286,-1.67,0,0,-1.67,0,0,-1.67,0,0,-4.33,0,0
2025-04-28 14:05:20,41.510581731796265,-1.67,0,0,-1.67,0,0,-1.33,0,0,-4.0,0,0
2025-04-28 14:05:21,41.61573052406311,-1.67,0,0,-1.67,0,0,-2.0,0,0,-4.0,0,0
2025-04-28 14:05:21,41.71252369880676,-2.0,0,0,-2.0,0,0,-2.67,0,0,-4.0,0,0
2025-04-28 14:05:21,41.81611490249634,-2.0,0,0,-2.0,0,0,-2.67,0,0,-4.0,0,0
2025-04-28 14:05:21,41.915400981903076,-2.33,0,0,-2.0,0,0,-2.33,0,0,-4.33,0,0
2025-04-28 14:05:21,42.01634383201599,-2.33,0,0,-2.33,0,0,-2.33,0,0,-4.67,0,0
2025-04-28 14:05:21,42.117167949676514,-2.33,0,0,-2.33,0,0,-2.33,0,0,-4.67,0,0
2025-04-28 14:05:21,42.21617031097412,-2.0,0,0,-2.0,0,0,-2.0,0,0,-4.33,0,0
2025-04-28 14:05:21,42.31930589675903,-2.0,0,0,-1.33,0,0,-1.33,0,0,-4.0,0,0
2025-04-28 14:05:21,42.417532444000244,-2.0,0,0,-1.0,0,0,-1.0,0,0,-3.67,0,0
2025-04-28 14:05:21,42.51919221878052,-2.0,0,0,-1.33,0,0,-1.33,0,0,-4.0,0,0
2025-04-28 14:05:22,42.618736743927,-2.33,0,0,-1.67,0,0,-1.67,0,0,-4.33,0,0
2025-04-28 14:05:22,42.72065210342407,-2.33,0,0,-2.0,0,0,-2.0,0,0,-4.67,0,0
2025-04-28 14:05:22,42.81812644004822,-2.33,0,0,-2.0,0,0,-2.0,0,0,-4.33,0,0
2025-04-28 14:05:22,42.920507192611694,-2.0,0,0,-2.0,0,0,-1.67,0,0,-4.0,0,0
2025-04-28 14:05:22,43.02012848854065,-1.67,0,0,-1.67,0,0,-1.33,0,0,-4.0,0,0
2025-04-28 14:05:22,43.117865800857544,-1.33,0,0,-1.33,0,0,-1.0,0,0,-3.67,0,0
2025-04-28 14:05:22,43.22134280204773,-1.33,0,0,-1.0,0,0,-1.0,0,0,-3.33,0,0
2025-04-28 14:05:22,43.318519830703735,-1.33,0,0,-1.33,0,0,-1.0,0,0,-3.0,0,0
2025-04-28 14:05:22,43.42249035835266,-1.33,0,0,-1.33,0,0,-1.0,0,0,-3.33,0,0
2025-04-28 14:05:22,43.52064108848572,-1.0,0,0,-1.33,0,0,-1.0,0,0,-3.67,0,0
2025-04-28 14:05:23,43.622907876968384,-1.0,0,0,-1.0,0,0,-1.0,0,0,-3.67,0,0
2025-04-28 14:05:23,43.72412037849426,-1.0,0,0,-1.0,0,0,-1.0,0,0,-3.33,0,0
2025-04-28 14:05:23,43.81981611251831,-1.33,0,0,-1.0,0,0,-1.0,0,0,-3.0,0,0
2025-04-28 14:05:23,43.92412185668945,-1.33,0,0,-1.0,0,0,-1.0,0,0,-3.0,0,0
2025-04-28 14:05:23,44.021761894226074,-1.67,0,0,-1.0,0,0,-1.0,0,0,-3.0,0,0
2025-04-28 14:05:23,44.12566065788269,-1.67,0,0,-1.33,0,0,-1.0,0,0,-3.0,0,0
2025-04-28 14:05:23,44.222668170928955,-1.67,0,0,-1.33,0,0,-1.0,0,0,-3.0,0,0
2025-04-28 14:05:23,44.32241916656494,-1.33,0,0,-1.33,0,0,-1.0,0,0,-3.0,0,0
2025-04-28 14:05:23,44.42681121826172,-1.0,0,0,-1.0,0,0,-1.0,0,0,-3.33,0,0
2025-04-28 14:05:23,44.526389360427856,-1.0,0,0,-1.0,0,0,-1.0,0,0,-3.33,0,0
2025-04-28 14:05:24,44.62848162651062,-1.0,0,0,-1.33,0,0,-1.0,0,0,-3.33,0,0
2025-04-28 14:05:24,44.72822070121765,-1.0,0,0,-1.67,0,0,-1.0,0,0,-3.33,0,0
2025-04-28 14:05:24,44.82886052131653,-1.0,0,0,-1.67,0,0,-1.0,0,0,-3.33,0,0
2025-04-28 14:05:24,44.92957305908203,-1.33,0,0,-1.67,0,0,-1.0,0,0,-3.67,0,0
2025-04-28 14:05:24,45.03026580810547,-1.33,0,0,-1.33,0,0,-1.0,0,0,-3.33,0,0
2025-04-28 14:05:24,45.13041424751282,-1.33,0,0,-1.33,0,0,-1.0,0,0,-3.33,0,0
2025-04-28 14:05:24,45.230915784835815,-1.0,0,0,-1.0,0,0,-1.0,0,0,-3.0,0,0
2025-04-28 14:05:24,45.328502893447876,-1.33,0,0,-1.33,0,0,-1.33,0,0,-3.0,0,0
2025-04-28 14:05:24,45.43138670921326,-1.33,0,0,-1.33,0,0,-1.67,0,0,-3.0,0,0
2025-04-28 14:05:24,45.53231120109558,-1.67,0,0,-1.67,0,0,-2.0,0,0,-3.33,0,0
2025-04-28 14:05:25,45.6344850063324,-1.67,0,0,-1.67,0,0,-2.0,0,0,-4.0,0,0
2025-04-28 14:05:25,45.73323082923889,-2.33,0,0,-2.0,0,0,-2.0,0,0,-4.33,0,0
2025-04-28 14:05:25,45.833575963974,-2.33,0,0,-1.67,0,0,-2.0,0,0,-4.33,0,0
2025-04-28 14:05:25,45.93505787849426,-2.0,0,0,-1.33,0,0,-1.67,0,0,-3.67,0,0
2025-04-28 14:05:25,46.03119516372681,-1.33,0,0,-1.0,0,0,-1.33,0,0,-3.33,0,0
2025-04-28 14:05:25,46.13613724708557,-1.0,0,0,-1.0,0,0,-1.0,0,0,-2.67,0,0
2025-04-28 14:05:25,46.2342209815979,-1.33,0,0,-1.33,0,0,-1.0,0,0,-2.67,0,0
2025-04-28 14:05:25,46.33689856529236,-1.67,0,0,-1.33,0,0,-1.0,0,0,-2.67,0,0
2025-04-28 14:05:25,46.436259269714355,-1.67,0,0,-1.33,0,0,-1.0,0,0,-3.0,0,0
2025-04-28 14:05:25,46.53734230995178,-1.33,0,0,-1.0,0,0,-1.0,0,0,-3.0,0,0
2025-04-28 14:05:26,46.63743448257446,-1.0,0,0,-1.0,0,0,-1.0,0,0,-3.0,0,0
2025-04-28 14:05:26,46.73751258850098,-1.33,0,0,-1.0,0,0,-0.67,0,0,-3.0,0,0
2025-04-28 14:05:26,46.839975118637085,-1.67,0,0,-1.33,0,0,-1.0,0,0,-3.33,0,0
2025-04-28 14:05:26,46.93857765197754,-1.67,0,0,-1.67,0,0,-1.0,0,0,-3.33,0,0
2025-04-28 14:05:26,47.040433406829834,-1.33,0,0,-1.67,0,0,-1.33,0,0,-3.33,0,0
2025-04-28 14:05:26,47.136889934539795,-1.33,0,0,-1.33,0,0,-1.0,0,0,-3.0,0,0
2025-04-28 14:05:26,47.241726875305176,-1.33,0,0,-1.0,0,0,-1.0,0,0,-3.0,0,0
2025-04-28 14:05:26,47.338858127593994,-1.33,0,0,-1.0,0,0,-1.0,0,0,-3.0,0,0
2025-04-28 14:05:26,47.44072604179382,-1.33,0,0,-1.0,0,0,-1.0,0,0,-3.0,0,0
2025-04-28 14:05:26,47.542325258255005,-1.33,0,0,-1.0,0,0,-1.0,0,0,-3.0,0,0
2025-04-28 14:05:27,47.64234256744385,-1.67,0,0,-1.0,0,0,-1.0,0,0,-3.33,0,0
2025-04-28 14:05:27,47.744242429733276,-1.33,0,0,-1.0,0,0,-1.0,0,0,-3.33,0,0
2025-04-28 14:05:27,47.843955516815186,-1.33,0,0,-1.0,0,0,-1.0,0,0,-3.33,0,0
2025-04-28 14:05:27,47.94398021697998,-1.0,0,0,-1.0,0,0,-1.0,0,0,-3.0,0,0
2025-04-28 14:05:27,48.04111933708191,-1.0,0,0,-1.0,0,0,-1.0,0,0,-3.33,0,0
2025-04-28 14:05:27,48.144264698028564,-1.0,0,0,-1.0,0,0,-0.67,0,0,-3.33,0,0
2025-04-28 14:05:27,48.24404168128967,-1.0,0,0,-1.33,0,0,-0.67,0,0,-3.33,0,0
2025-04-28 14:05:27,48.34293532371521,-1.0,0,0,-1.33,0,0,-0.67,0,0,-3.0,0,0
2025-04-28 14:05:27,48.44610595703125,-1.33,0,0,-1.33,0,0,-1.0,0,0,-3.0,0,0
2025-04-28 14:05:27,48.546021699905396,-1.33,0,0,-1.0,0,0,-1.0,0,0,-3.0,0,0
2025-04-28 14:05:28,48.6460382938385,-1.33,0,0,-1.0,0,0,-1.0,0,0,-3.0,0,0
2025-04-28 14:05:28,48.7433705329895,-1.0,0,0,-1.0,0,0,-0.67,0,0,-3.0,0,0
2025-04-28 14:05:28,48.847623109817505,-1.33,0,0,-1.0,0,0,-0.67,0,0,-3.0,0,0
2025-04-28 14:05:28,48.9478600025177,-1.33,0,0,-1.0,0,0,-0.67,0,0,-3.0,0,0
2025-04-28 14:05:28,49.04962730407715,-1.67,0,0,-1.0,0,0,-1.0,0,0,-3.0,0,0
2025-04-28 14:05:28,49.14872908592224,-1.33,0,0,-1.0,0,0,-1.0,0,0,-3.0,0,0
